Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,300,300x34,11.0,255.0,67.0,95.89699999999998,0.0094144003465771,addu
,473,473x216,11.0,255.0,67.0,95.89699999999998,0.0112511999905109,addu
,307,307x251,11.0,255.0,67.0,95.89699999999998,0.0110336000099778,addu
,480,480x104,11.0,255.0,67.0,95.89699999999998,0.0102399997413158,addu
,372,372x48,14.0,240.0,67.0,94.232,0.0092160003259778,addu
,296,296x411,14.0,240.0,67.0,94.232,0.0112640000879764,addu
,349,349x266,14.0,240.0,67.0,94.232,0.0112640000879764,addu
,443,443x493,14.0,240.0,67.0,94.232,0.012288000434637,addu
,361,361x468,14.0,240.0,67.0,94.232,0.0120704002678394,addu
,333,333x355,14.0,240.0,67.0,94.232,0.0112640000879764,addu
,360,360x338,14.0,240.0,67.0,94.232,0.0112640000879764,addu
,267,267x285,14.0,240.0,67.0,94.232,0.0104319997131824,addu
,328,328x377,14.0,240.0,67.0,94.232,0.0112640000879764,addu
,417,417x425,14.0,240.0,67.0,94.232,0.012288000434637,addu
,397,397x482,11.0,240.0,67.0,93.817,0.012288000434637,addu
,500,500x765,11.0,240.0,67.0,93.817,0.0143360001966357,addu
,284,284x758,11.0,240.0,67.0,93.817,0.012288000434637,addu
,261,261x915,11.0,240.0,67.0,93.817,0.0124800004065036,addu
,419,419x929,11.0,240.0,67.0,93.817,0.0143360001966357,addu
,308,308x677,11.0,240.0,67.0,93.817,0.012288000434637,addu
,351,351x967,11.0,240.0,67.0,93.817,0.0143360001966357,addu
,337,337x768,11.0,240.0,67.0,93.817,0.0129024000838398,addu
,424,424x801,11.0,240.0,67.0,93.817,0.0143296001479029,addu
,267,267x536,11.0,240.0,67.0,93.817,0.0112640000879764,addu
,476,476x779,12.0,240.0,67.0,93.691,0.0143360001966357,addu
,510,510x1267,12.0,240.0,67.0,93.691,0.0215039998292922,addu
,477,477x1448,12.0,240.0,67.0,93.691,0.0217087998986244,addu
,405,405x1561,12.0,240.0,67.0,93.691,0.0208895996212959,addu
,325,325x1687,12.0,240.0,67.0,93.691,0.019455999135971,addu
,283,283x1706,12.0,240.0,67.0,93.691,0.0184320006519556,addu
,459,459x1784,12.0,240.0,67.0,93.691,0.0702464014291763,addu
,324,324x1208,12.0,240.0,67.0,93.691,0.0163839999586343,addu
,512,512x1600,16.0,210.0,64.0,80.35799999999996,0.0694272011518478,addu
,418,418x2031,16.0,210.0,64.0,80.35799999999996,0.0796671971678733,addu
,275,275x1988,16.0,210.0,64.0,80.35799999999996,0.019455999135971,addu
,439,439x4036,16.0,210.0,64.0,80.35799999999996,0.2351103991270065,addu
,402,402x2788,16.0,210.0,64.0,80.35799999999996,0.1415167987346649,addu
,512,512x2435,16.0,210.0,64.0,80.35799999999996,0.1632255971431732,addu
,335,335x2167,16.0,210.0,64.0,80.35799999999996,0.0219135999679565,addu
,488,488x3379,16.0,210.0,64.0,80.35799999999996,0.2197503954172134,addu
,304,304x3682,10.0,210.0,62.0,63.511999999999965,0.1411072015762329,addu
,455,455x3697,10.0,210.0,62.0,63.511999999999965,0.2230271995067596,addu
,440,440x2442,10.0,210.0,62.0,63.511999999999965,0.1323007941246032,addu
,303,303x3779,10.0,210.0,62.0,63.511999999999965,0.1468416005373001,addu
,371,371x2684,10.0,210.0,62.0,63.511999999999965,0.1210368007421493,addu
,665,665x66,10.0,210.0,62.0,63.511999999999965,0.0112640000879764,addu
,948,948x212,10.0,210.0,62.0,63.511999999999965,0.0133119998499751,addu
,986,986x92,10.0,210.0,62.0,63.511999999999965,0.012288000434637,addu
,973,973x136,10.0,210.0,62.0,63.511999999999965,0.012288000434637,addu
,531,531x3,14.0,210.0,61.0,59.03199999999999,0.0102399997413158,addu
,823,823x185,14.0,210.0,61.0,59.03199999999999,0.0131071999669075,addu
,529,529x97,14.0,210.0,61.0,59.03199999999999,0.0112640000879764,addu
,821,821x238,14.0,210.0,61.0,59.03199999999999,0.0133119998499751,addu
,1009,1009x242,14.0,210.0,61.0,59.03199999999999,0.0143360001966357,addu
,521,521x53,14.0,210.0,61.0,59.03199999999999,0.0112640000879764,addu
,1012,1012x375,14.0,210.0,61.0,59.03199999999999,0.0161791998893022,addu
,632,632x510,14.0,210.0,61.0,59.03199999999999,0.0174080003052949,addu
,865,865x481,14.0,210.0,61.0,59.03199999999999,0.0188416000455617,addu
,881,881x498,14.0,210.0,61.0,59.03199999999999,0.019455999135971,addu
,673,673x508,15.0,210.0,60.0,57.76800000000002,0.0180224005132913,addu
,880,880x390,15.0,210.0,60.0,57.76800000000002,0.0174080003052949,addu
,745,745x318,15.0,210.0,60.0,57.76800000000002,0.0163839999586343,addu
,619,619x282,15.0,210.0,60.0,57.76800000000002,0.0153599996119737,addu
,633,633x362,15.0,210.0,60.0,57.76800000000002,0.0161791998893022,addu
,855,855x327,15.0,210.0,60.0,57.76800000000002,0.0169984001666307,addu
,806,806x688,15.0,210.0,60.0,57.76800000000002,0.0215039998292922,addu
,746,746x654,15.0,210.0,60.0,57.76800000000002,0.0204799994826316,addu
,523,523x584,15.0,210.0,60.0,57.76800000000002,0.0174080003052949,addu
,550,550x667,16.0,210.0,59.0,54.99900000000002,0.0182272005826234,addu
,799,799x663,16.0,210.0,59.0,54.99900000000002,0.0215039998292922,addu
,599,599x550,16.0,210.0,59.0,54.99900000000002,0.0176128003746271,addu
,676,676x536,16.0,210.0,59.0,54.99900000000002,0.0182272005826234,addu
,778,778x875,16.0,210.0,59.0,54.99900000000002,0.0235520005226135,addu
,754,754x752,16.0,210.0,59.0,54.99900000000002,0.0219135999679565,addu
,710,710x882,16.0,210.0,59.0,54.99900000000002,0.0229376003146171,addu
,948,948x1291,16.0,210.0,59.0,54.99900000000002,0.3583999931812286,addu
,1023,1023x1892,30.4,210.0,59.0,53.398,0.5767168164253235,addu
,645,645x1266,31.0,210.0,59.0,53.398,0.1337343990802764,addu
,625,625x1272,31.0,210.0,59.0,53.398,0.1030143976211547,addu
,823,823x1627,31.0,210.0,59.0,53.398,0.399974399805069,addu
,733,733x1399,31.0,210.0,59.0,53.398,0.2820096015930176,addu
,830,830x1951,31.0,210.0,59.0,53.398,0.4839424073696136,addu
,665,665x1691,31.0,210.0,59.0,53.398,0.3190783977508545,addu
,797,797x1206,41.0,225.0,59.0,53.89899999999998,0.2635775983333587,addu
,1000,1000x1063,41.0,225.0,59.0,53.89899999999998,0.2887679934501648,addu
,841,841x3694,41.0,225.0,59.0,53.89899999999998,0.9275391936302184,addu
,837,837x3613,41.0,225.0,59.0,53.89899999999998,0.901529598236084,addu
,774,774x2416,41.0,225.0,59.0,53.89899999999998,0.5617663860321045,addu
,572,572x3269,41.0,225.0,59.0,53.89899999999998,0.5599231958389282,addu
,636,636x2261,41.0,225.0,59.0,53.89899999999998,0.4241408050060272,addu
,838,838x3952,32.0,330.0,58.0,55.42399999999999,0.9836543917655944,addu
,616,616x3057,32.0,330.0,58.0,55.42399999999999,0.5603327870368957,addu
,685,685x3053,32.0,330.0,58.0,55.42399999999999,0.6217728018760681,addu
,574,574x4024,32.0,330.0,58.0,55.42399999999999,0.686080002784729,addu
,584,584x3280,32.0,330.0,58.0,55.42399999999999,0.5707775950431824,addu
,1726,1726x134,32.0,330.0,58.0,55.42399999999999,0.0133119998499751,addu
,1057,1057x69,35.0,345.0,58.0,56.32799999999998,0.0112640000879764,addu
,1191,1191x40,35.0,345.0,58.0,56.32799999999998,0.0112640000879764,addu
,1042,1042x64,35.0,345.0,58.0,56.32799999999998,0.0114688001573085,addu
,1757,1757x99,35.0,345.0,58.0,56.32799999999998,0.0131071999669075,addu
,2034,2034x108,35.0,345.0,58.0,56.32799999999998,0.0133119998499751,addu
,1421,1421x90,35.0,345.0,58.0,56.32799999999998,0.012288000434637,addu
,1072,1072x130,35.0,345.0,58.0,56.32799999999998,0.012288000434637,addu
,1274,1274x239,35.0,345.0,58.0,56.32799999999998,0.0133119998499751,addu
,1672,1672x3,35.0,345.0,58.0,56.32799999999998,0.0108543999493122,addu
,1536,1536x357,35.0,345.0,58.0,56.32799999999998,0.0163839999586343,addu
,1074,1074x428,14.0,345.0,58.0,54.007,0.0153599996119737,addu
,1509,1509x294,14.0,345.0,58.0,54.007,0.0153599996119737,addu
,1666,1666x290,14.0,345.0,58.0,54.007,0.0153599996119737,addu
,1139,1139x283,14.0,345.0,58.0,54.007,0.0143360001966357,addu
,1811,1811x494,14.0,345.0,58.0,54.007,0.2318335980176925,addu
,1235,1235x263,14.0,345.0,58.0,54.007,0.0141312001273036,addu
,1405,1405x381,14.0,345.0,58.0,54.007,0.0161791998893022,addu
,1323,1323x332,14.0,345.0,58.0,54.007,0.0153599996119737,addu
,1511,1511x284,15.0,345.0,58.0,52.641000000000005,0.0149503998458385,addu
,1999,1999x991,15.0,345.0,58.0,52.641000000000005,0.5888000130653381,addu
,1111,1111x1020,15.0,345.0,58.0,52.641000000000005,0.3131392061710357,addu
,1703,1703x897,15.0,345.0,58.0,52.641000000000005,0.4595712065696716,addu
,1086,1086x630,15.0,345.0,58.0,52.641000000000005,0.0178176004439592,addu
,1430,1430x803,15.0,345.0,58.0,52.641000000000005,0.3170304000377655,addu
,1069,1069x693,15.0,345.0,58.0,52.641000000000005,0.022732800245285,addu
,1649,1649x980,15.0,345.0,58.0,52.641000000000005,0.4798464059829712,addu
,1292,1292x707,32.0,345.0,58.0,53.80700000000001,0.2412544012069702,addu
,1627,1627x665,32.0,345.0,58.0,53.80700000000001,0.2990080058574677,addu
,1988,1988x579,32.0,345.0,58.0,53.80700000000001,0.3203072011470794,addu
,2014,2014x2038,32.0,345.0,58.0,53.80700000000001,1.2216320037841797,addu
,1505,1505x1835,32.0,345.0,58.0,53.80700000000001,0.8232959985733033,addu
,1300,1300x1197,32.0,345.0,58.0,53.80700000000001,0.207872000336647,addu
,1948,1948x1982,41.0,360.0,58.0,55.28199999999999,0.5113856077194214,addu
,1392,1392x1929,41.0,360.0,58.0,55.28199999999999,0.3530752003192902,addu
,1491,1491x1226,41.0,360.0,58.0,55.28199999999999,0.2416640013456344,addu
,1537,1537x1644,41.0,360.0,58.0,55.28199999999999,0.3323903918266296,addu
,1852,1852x1855,41.0,360.0,58.0,55.28199999999999,0.4519936025142669,addu
,1503,1503x1984,41.0,360.0,58.0,55.28199999999999,0.39096320271492,addu
,1923,1923x1946,20.0,540.0,58.0,58.42200000000002,0.4884479999542236,addu
,1720,1720x2972,20.0,540.0,58.0,58.42200000000002,0.6729727983474731,addu
,1339,1339x3401,20.0,540.0,58.0,58.42200000000002,0.5963776111602783,addu
,1247,1247x3395,20.0,540.0,58.0,58.42200000000002,0.5541887879371643,addu
,1079,1079x2813,20.0,540.0,58.0,58.42200000000002,0.3991551995277405,addu
,1956,1956x2284,20.0,540.0,58.0,58.42200000000002,0.5871616125106811,addu
,1289,1289x3762,20.0,540.0,58.0,58.42200000000002,0.6338560104370117,addu
,1997,1997x2699,32.0,540.0,58.0,60.099,0.7086080074310303,addu
,1156,1156x3684,32.0,540.0,58.0,60.099,0.556441605091095,addu
,1959,1959x3469,32.0,540.0,58.0,60.099,0.8951807975769043,addu
,1812,1812x2800,32.0,540.0,58.0,60.099,0.6660096049308777,addu
,2938,2938x253,32.0,540.0,58.0,60.099,0.0141312001273036,addu
,2724,2724x130,32.0,540.0,58.0,60.099,0.0120832003653049,addu
,3684,3684x100,9.0,600.0,58.0,60.38300000000002,0.0116736002266407,addu
,4034,4034x237,9.0,600.0,58.0,60.38300000000002,0.1132544010877609,addu
,2747,2747x10,9.0,600.0,58.0,60.38300000000002,0.0092160003259778,addu
,3168,3168x79,9.0,600.0,58.0,60.38300000000002,0.0112640000879764,addu
,2470,2470x200,9.0,600.0,58.0,60.38300000000002,0.0126976002007722,addu
,3583,3583x123,9.0,600.0,58.0,60.38300000000002,0.012288000434637,addu
,2307,2307x113,9.0,600.0,58.0,60.38300000000002,0.0112640000879764,addu
,2825,2825x107,9.0,600.0,58.0,60.38300000000002,0.0112640000879764,addu
,2760,2760x264,9.0,600.0,58.0,60.38300000000002,0.0241664007306098,addu
,3189,3189x445,9.0,600.0,58.0,60.38300000000002,0.1882112026214599,addu
,3080,3080x305,11.0,600.0,58.0,58.72199999999999,0.1105920001864433,addu
,3421,3421x266,11.0,600.0,58.0,58.72199999999999,0.1048575982451438,addu
,3017,3017x476,11.0,600.0,58.0,58.72199999999999,0.1894400000572204,addu
,2670,2670x449,11.0,600.0,58.0,58.72199999999999,0.1523712009191513,addu
,2211,2211x469,11.0,600.0,58.0,58.72199999999999,0.1253376007080078,addu
,3066,3066x370,11.0,600.0,58.0,58.72199999999999,0.1435648024082184,addu
,2837,2837x283,11.0,600.0,58.0,58.72199999999999,0.0520191989839077,addu
,3794,3794x496,11.0,600.0,58.0,58.72199999999999,0.2482175976037979,addu
,3217,3217x972,20.0,600.0,58.0,56.743,0.4100095927715301,addu
,3977,3977x964,20.0,600.0,58.0,56.743,0.501964807510376,addu
,3278,3278x669,20.0,600.0,58.0,56.743,0.2867200016975403,addu
,4018,4018x586,20.0,600.0,58.0,56.743,0.3096576035022735,addu
,3581,3581x1016,20.0,600.0,58.0,56.743,0.4777984023094177,addu
,3723,3723x552,20.0,600.0,58.0,56.743,0.2707456052303314,addu
,3557,3557x572,20.0,600.0,58.0,56.743,0.2680831968784332,addu
,2654,2654x780,24.0,600.0,58.0,58.15499999999998,0.2723839938640594,addu
,3623,3623x920,24.0,600.0,58.0,58.15499999999998,0.4380672037601471,addu
,3616,3616x828,24.0,600.0,58.0,58.15499999999998,0.3932159960269928,addu
,3310,3310x1038,24.0,600.0,58.0,58.15499999999998,0.450764799118042,addu
,3814,3814x1374,24.0,600.0,58.0,58.15499999999998,0.6832127928733825,addu
,3894,3894x1460,24.0,600.0,58.0,58.15499999999998,0.7464960217475891,addu
,2496,2496x1365,24.0,600.0,58.0,58.15499999999998,0.4462592005729675,addu
,2170,2170x1505,43.0,465.0,58.0,59.09400000000003,0.4288511991500854,addu
,2445,2445x1457,43.0,465.0,58.0,59.09400000000003,0.4669439971446991,addu
,3567,3567x1727,43.0,465.0,58.0,59.09400000000003,0.8138752102851867,addu
,2459,2459x1031,43.0,465.0,58.0,59.09400000000003,0.3332096040248871,addu
,3900,3900x1998,43.0,465.0,58.0,59.09400000000003,1.016217589378357,addu
,3868,3868x1503,43.0,465.0,58.0,59.09400000000003,0.7583744049072265,addu
,3252,3252x2848,33.0,525.0,58.0,60.237000000000016,1.2056576013565063,addu
,3876,3876x2522,33.0,525.0,58.0,60.237000000000016,1.2734464406967163,addu
,2168,2168x2705,33.0,525.0,58.0,60.237000000000016,0.7620607852935791,addu
,4064,4064x2419,33.0,525.0,58.0,60.237000000000016,1.2750847816467286,addu
,2964,2964x3110,33.0,525.0,58.0,60.237000000000016,1.1962368488311768,addu
,3555,3555x2570,52.0,840.0,59.0,62.43100000000002,1.1853823900222775,addu
,3358,3358x3544,52.0,840.0,59.0,62.43100000000002,1.5419391870498658,addu
,3264,3264x2945,52.0,840.0,59.0,62.43100000000002,0.1771519929170608,addu
,2554,2554x3169,52.0,840.0,59.0,62.43100000000002,0.149504005908966,addu
,2911,2911x2970,52.0,840.0,59.0,62.43100000000002,0.1597311943769455,addu
,6861,6861x217,52.0,840.0,59.0,62.43100000000002,0.0313343998044729,addu
,7322,7322x50,11.0,1005.0,60.0,70.28299999999996,0.0061440002173185,addu
,8049,8049x150,11.0,1005.0,60.0,70.28299999999996,0.0235520005226135,addu
,7181,7181x219,11.0,1005.0,60.0,70.28299999999996,0.0327679999172687,addu
,6869,6869x223,11.0,1005.0,60.0,70.28299999999996,0.0317439995706081,addu
,6576,6576x89,11.0,1005.0,60.0,70.28299999999996,0.0071680000983178,addu
,5080,5080x60,11.0,1005.0,60.0,70.28299999999996,0.0061440002173185,addu
,5580,5580x197,11.0,1005.0,60.0,70.28299999999996,0.0204799994826316,addu
,7417,7417x11,11.0,1005.0,60.0,70.28299999999996,0.0051199998706579,addu
,4140,4140x229,11.0,1005.0,60.0,70.28299999999996,0.0174080003052949,addu
,4383,4383x300,11.0,1005.0,60.0,70.28299999999996,0.0276480000466108,addu
,4475,4475x407,5.0,1005.0,62.0,85.11300000000003,0.0376832015812397,addu
,6039,6039x275,5.0,1005.0,62.0,85.11300000000003,0.0346112005412578,addu
,5149,5149x473,5.0,1005.0,62.0,85.11300000000003,0.0484992012381553,addu
,6179,6179x474,5.0,1005.0,62.0,85.11300000000003,0.0573440007865428,addu
,5354,5354x418,5.0,1005.0,62.0,85.11300000000003,0.0448512002825737,addu
,7429,7429x290,5.0,1005.0,62.0,85.11300000000003,0.0436031997203826,addu
,4177,4177x307,5.0,1005.0,62.0,85.11300000000003,0.0266239996999502,addu
,4879,4879x435,5.0,1005.0,62.0,85.11300000000003,0.0430079996585845,addu
,6924,6924x463,5.0,1005.0,62.0,85.11300000000003,0.0618495985865592,addu
,6287,6287x567,9.0,1005.0,64.0,96.12600000000002,0.0691968008875846,addu
,6446,6446x795,9.0,1005.0,64.0,96.12600000000002,0.0970624029636383,addu
,4748,4748x591,9.0,1005.0,64.0,96.12600000000002,0.055129600316286,addu
,7570,7570x652,9.0,1005.0,64.0,96.12600000000002,0.0939456015825271,addu
,6923,6923x763,9.0,1005.0,64.0,96.12600000000002,0.1000895991921424,addu
,6991,6991x565,9.0,1005.0,64.0,96.12600000000002,0.0755648031830787,addu
,5062,5062x810,9.0,1005.0,64.0,96.12600000000002,0.0788479968905448,addu
,6594,6594x549,9.0,1005.0,64.0,96.12600000000002,0.0704320013523101,addu
,6996,6996x622,9.0,1005.0,64.0,96.12600000000002,0.0831231981515884,addu
,8127,8127x715,12.0,1005.0,65.0,97.28000000000002,0.1091455996036529,addu
,5949,5949x1988,12.0,1005.0,65.0,97.28000000000002,0.2177024036645889,addu
,7689,7689x1924,12.0,1005.0,65.0,97.28000000000002,0.2715584099292755,addu
,5649,5649x1608,12.0,1005.0,65.0,97.28000000000002,0.1693696022033691,addu
,8023,8023x1569,12.0,1005.0,65.0,97.28000000000002,0.2322239995002746,addu
,5173,5173x1249,12.0,1005.0,65.0,97.28000000000002,0.1232767969369888,addu
,4523,4523x1725,12.0,1005.0,65.0,97.28000000000002,0.1464319974184036,addu
,7610,7610x1532,12.0,1005.0,65.0,97.28000000000002,0.2152447998523712,addu
,5722,5722x1995,27.0,450.0,65.0,98.602,0.2119680047035217,addu
,4411,4411x1585,27.0,450.0,65.0,98.602,0.132095992565155,addu
,7433,7433x1652,27.0,450.0,65.0,98.602,0.2273280024528503,addu
,6589,6589x2499,27.0,450.0,65.0,98.602,0.3012607991695404,addu
,5585,5585x2216,27.0,450.0,65.0,98.602,0.2291519999504089,addu
,7626,7626x2806,27.0,450.0,65.0,98.602,0.3891200125217438,addu
,5164,5164x3405,27.0,450.0,65.0,98.602,0.3217280030250549,addu
,4968,4968x2583,27.0,450.0,65.0,98.602,0.2357247978448867,addu
,6566,6566x3991,26.0,420.0,66.0,99.404,0.4747264087200165,addu
,7095,7095x3885,26.0,420.0,66.0,99.404,0.499097603559494,addu
,5153,5153x3235,26.0,420.0,66.0,99.404,0.3051519989967346,addu
,7243,7243x3647,26.0,420.0,66.0,99.404,0.4792320132255554,addu
,7827,7827x3109,26.0,420.0,66.0,99.404,0.4419583976268768,addu
,12095,12095x150,26.0,420.0,66.0,99.404,0.0399359986186027,addu
,10096,10096x1,31.0,405.0,67.0,100.91699999999996,0.0071680000983178,addu
,13511,13511x30,31.0,405.0,67.0,100.91699999999996,0.0102399997413158,addu
,14451,14451x132,31.0,405.0,67.0,100.91699999999996,0.0411519989371299,addu
,15501,15501x119,31.0,405.0,67.0,100.91699999999996,0.0403455987572669,addu
,11224,11224x91,31.0,405.0,67.0,100.91699999999996,0.0212991997599601,addu
,14651,14651x97,31.0,405.0,67.0,100.91699999999996,0.0327679999172687,addu
,10442,10442x7,31.0,405.0,67.0,100.91699999999996,0.0081919999793171,addu
,12261,12261x43,31.0,405.0,67.0,100.91699999999996,0.0128896001726388,addu
,10474,10474x246,31.0,405.0,67.0,100.91699999999996,0.054271999746561,addu
,12575,12575x320,31.0,405.0,67.0,100.91699999999996,0.0798719972372055,addu
,11868,11868x269,15.0,345.0,66.0,98.58199999999994,0.0655359998345375,addu
,10034,10034x508,15.0,345.0,66.0,98.58199999999994,0.0989183992147445,addu
,10132,10132x441,15.0,345.0,66.0,98.58199999999994,0.0886784002184867,addu
,10654,10654x411,15.0,345.0,66.0,98.58199999999994,0.0860159993171691,addu
,8228,8228x333,15.0,345.0,66.0,98.58199999999994,0.0573440007865428,addu
,15196,15196x399,15.0,345.0,66.0,98.58199999999994,0.116736002266407,addu
,16290,16290x474,15.0,345.0,66.0,98.58199999999994,0.1464319974184036,addu
,16263,16263x374,15.0,345.0,66.0,98.58199999999994,0.1175360023975372,addu
,11523,11523x265,15.0,345.0,66.0,98.58199999999994,0.0630719989538192,addu
,13021,13021x984,16.0,300.0,66.0,96.12399999999998,0.2377664059400558,addu
,10537,10537x899,16.0,300.0,66.0,96.12399999999998,0.178176000714302,addu
,8687,8687x663,16.0,300.0,66.0,96.12399999999998,0.1114112004637718,addu
,11181,11181x994,16.0,300.0,66.0,96.12399999999998,0.2078720033168792,addu
,10015,10015x672,16.0,300.0,66.0,96.12399999999998,0.1290239989757537,addu
,12420,12420x826,16.0,300.0,66.0,96.12399999999998,0.1923072040081024,addu
,14753,14753x570,16.0,300.0,66.0,96.12399999999998,0.1585152000188827,addu
,14426,14426x681,16.0,300.0,66.0,96.12399999999998,0.1843072026968002,addu
,14135,14135x856,22.0,285.0,67.0,97.242,0.2248703986406326,addu
,13257,13257x705,22.0,285.0,67.0,97.242,0.1761151999235153,addu
,8980,8980x1669,22.0,285.0,67.0,97.242,0.2772863984107971,addu
,14593,14593x1753,22.0,285.0,67.0,97.242,0.4644863903522491,addu
,16007,16007x1101,22.0,285.0,67.0,97.242,0.3233791947364807,addu
,10500,10500x1354,22.0,285.0,67.0,97.242,0.262963205575943,addu
,14543,14543x1514,22.0,285.0,67.0,97.242,0.4012031912803649,addu
,9621,9621x2046,43.0,270.0,67.0,99.177,0.3612672090530395,addu
,14145,14145x1748,43.0,270.0,67.0,99.177,0.4491263926029205,addu
,10494,10494x1278,43.0,270.0,67.0,99.177,0.2492415994405746,addu
,14201,14201x1667,43.0,270.0,67.0,99.177,0.4315072059631347,addu
,8323,8323x1341,43.0,270.0,67.0,99.177,0.2091008007526397,addu
,15766,15766x2431,43.0,270.0,67.0,99.177,0.6911936163902282,addu
,14696,14696x3823,49.0,270.0,67.0,101.76099999999998,1.009459233283997,addu
,15995,15995x2517,49.0,270.0,67.0,101.76099999999998,0.7251967787742615,addu
,8706,8706x3606,49.0,270.0,67.0,101.76099999999998,0.5679103970527649,addu
,15122,15122x3154,49.0,270.0,67.0,101.76099999999998,0.8579071879386901,addu
